HUA2,23JUL07,2023.5127,60132,2269,5,-85.4,5295,1.019556,1107816,0.089538,593,1.203211,0.0083,0.000852,0.000683,0.003018,0.040621,0.028034,-0.018434,10.0177316239,-85.3516933814,594.20321
HUA2,23JUL08,2023.5154,60133,2269,6,-85.4,5295,1.022402,1107816,0.086979,593,1.188675,0.0083,0.000847,0.000686,0.003135,-0.019787,0.071835,0.016797,10.0177316008,-85.3516933554,594.18867
HUA2,23JUL09,2023.5181,60134,2270,0,-85.4,5295,1.019928,1107816,0.089175,593,1.200422,0.0083,0.000865,0.000679,0.003082,-0.032488,0.090888,-0.019616,10.0177316207,-85.351693378,594.20042
HUA2,23JUL10,2023.5209,60135,2270,1,-85.4,5295,1.022107,1107816,0.088496,593,1.191386,0.0083,0.000831,0.000682,0.003061,0.022256,0.056599,-0.003691,10.0177316145,-85.3516933581,594.19139
HUA2,23JUL11,2023.5236,60136,2270,2,-85.4,5295,1.023881,1107816,0.086874,593,1.188575,0.0083,0.000839,0.000695,0.003094,0.020676,0.028306,0.014516,10.0177315998,-85.3516933419,594.18857
HUA2,23JUL12,2023.5264,60137,2270,3,-85.4,5295,1.021687,1107816,0.089369,593,1.197644,0.0083,0.000864,0.000701,0.003138,0.015709,0.085355,-0.005836,10.0177316224,-85.3516933619,594.19764
HUA2,23JUL13,2023.5291,60138,2270,4,-85.4,5295,1.021782,1107816,0.087014,593,1.194174,0.0083,0.000883,0.000717,0.003266,-0.00151,0.080789,-0.008822,10.0177316011,-85.3516933611,594.19417
HUA2,23JUL14,2023.5318,60139,2270,5,-85.4,5295,1.022023,1107816,0.087043,593,1.196025,0.0083,0.000821,0.000695,0.003062,-0.038847,0.069886,0.020254,10.0177316014,-85.3516933589,594.19602
HUA2,23JUL15,2023.5346,60140,2270,6,-85.4,5295,1.021654,1107816,0.087601,593,1.194802,0.0083,0.000838,0.000707,0.003132,-0.014453,0.085984,-0.02133,10.0177316064,-85.3516933623,594.1948
HUA2,23JUL16,2023.5373,60141,2271,0,-85.4,5295,1.022153,1107816,0.088385,593,1.189676,0.0083,0.000872,0.000724,0.00323,-0.063432,0.125241,-0.03542,10.0177316135,-85.3516933577,594.18968
HUA2,23JUL17,2023.54,60142,2271,1,-85.4,5295,1.024024,1107816,0.088076,593,1.189753,0.0083,0.000891,0.000715,0.003339,-0.018127,0.079867,-0.09908,10.0177316107,-85.3516933406,594.18975
HUA2,23JUL18,2023.5428,60143,2271,2,-85.4,5295,1.02197,1107816,0.08904,593,1.196876,0.0083,0.000847,0.000683,0.003052,-0.012416,0.114651,0.003428,10.0177316194,-85.3516933594,594.19688
HUA2,23JUL19,2023.5455,60144,2271,3,-85.4,5295,1.023181,1107816,0.088066,593,1.190873,0.0083,0.000818,0.000669,0.002961,-0.0137,0.081122,0.01586,10.0177316106,-85.3516933483,594.19087
HUA2,23JUL20,2023.5483,60145,2271,4,-85.4,5295,1.021947,1107816,0.087607,593,1.188474,0.0083,0.000829,0.000685,0.003056,-0.007735,0.094177,-0.005168,10.0177316065,-85.3516933596,594.18847
HUA2,23JUL21,2023.551,60146,2271,5,-85.4,5295,1.019838,1107816,0.08804,593,1.193741,0.0083,0.000838,0.000682,0.00315,-0.008337,0.050573,-0.048452,10.0177316104,-85.3516933788,594.19374
HUA2,23JUL22,2023.5537,60147,2271,6,-85.4,5295,1.019706,1107816,0.087708,593,1.192217,0.0083,0.000815,0.000668,0.002948,-0.003458,0.051855,0.00327,10.0177316074,-85.35169338,594.19222
HUA2,23JUL23,2023.5565,60148,2272,0,-85.4,5295,1.021599,1107816,0.0895,593,1.194663,0.0083,0.000817,0.000669,0.002983,0.00055,0.066986,-0.001385,10.0177316236,-85.3516933628,594.19466
HUA2,23JUL24,2023.5592,60149,2272,1,-85.4,5295,1.020023,1107816,0.088714,593,1.193817,0.0083,0.000832,0.00068,0.003061,-0.005121,0.085138,0.006703,10.0177316165,-85.3516933771,594.19382
HUA2,23JUL25,2023.5619,60150,2272,2,-85.4,5295,1.021721,1107816,0.088677,593,1.192002,0.0083,0.000854,0.000714,0.00323,-0.004299,0.103507,0.029276,10.0177316162,-85.3516933616,594.192
HUA2,23JUL26,2023.5647,60151,2272,3,-85.4,5295,1.02058,1107816,0.086984,593,1.1903,0.0083,0.000822,0.000672,0.002979,-0.009763,0.094024,0.015438,10.0177316008,-85.351693372,594.1903
HUA2,23JUL27,2023.5674,60152,2272,4,-85.4,5295,1.021612,1107816,0.08949,593,1.199572,0.0083,0.000838,0.000688,0.003065,-0.004741,0.109769,-0.021544,10.0177316235,-85.3516933626,594.19957
HUA2,23JUL28,2023.5702,60153,2272,5,-85.4,5295,1.022134,1107816,0.089126,593,1.195545,0.0083,0.000828,0.000674,0.003045,-0.029176,0.091898,0.01159,10.0177316202,-85.3516933579,594.19554
HUA2,23JUL29,2023.5729,60154,2272,6,-85.4,5295,1.021355,1107816,0.089224,593,1.194682,0.0083,0.000842,0.000678,0.002974,-0.036452,0.094063,0.04252,10.0177316211,-85.351693365,594.19468
HUA2,23JUL30,2023.5756,60155,2273,0,-85.4,5295,1.021137,1107816,0.088907,593,1.194168,0.0083,0.000834,0.000682,0.003049,-0.032001,0.092246,-0.001803,10.0177316182,-85.351693367,594.19417
HUA2,23JUL31,2023.5784,60156,2273,1,-85.4,5295,1.021957,1107816,0.088198,593,1.195204,0.0083,0.000864,0.000699,0.00317,0.005927,0.134198,0.012778,10.0177316118,-85.3516933595,594.1952
HUA2,23AUG01,2023.5811,60157,2273,2,-85.4,5295,1.02138,1107816,0.086995,593,1.185899,0.0083,0.000804,0.000667,0.00292,-0.010826,0.070843,-0.015317,10.0177316009,-85.3516933648,594.1859
HUA2,23AUG02,2023.5838,60158,2273,3,-85.4,5295,1.02173,1107816,0.08731,593,1.196757,0.0083,0.000844,0.00068,0.00305,-0.016842,0.098546,-0.017202,10.0177316038,-85.3516933616,594.19676
HUA2,23AUG03,2023.5866,60159,2273,4,-85.4,5295,1.023188,1107816,0.088378,593,1.195597,0.0083,0.000823,0.00067,0.002957,-0.009919,0.089464,-0.000615,10.0177316135,-85.3516933483,594.1956
HUA2,23AUG04,2023.5893,60160,2273,5,-85.4,5295,1.02063,1107816,0.086494,593,1.196112,0.0083,0.000832,0.000697,0.00309,-0.013987,0.105188,0.000722,10.0177315964,-85.3516933716,594.19611
HUA2,23AUG05,2023.5921,60161,2273,6,-85.4,5295,1.022924,1107816,0.085534,593,1.196555,0.0083,0.000955,0.000819,0.003884,-0.022357,0.012829,0.190114,10.0177315877,-85.3516933507,594.19655
HUA2,23AUG06,2023.5948,60162,2274,0,-85.4,5295,1.024723,1107816,0.086758,593,1.190484,0.0083,0.000826,0.000682,0.00304,-0.021234,0.091301,-0.004945,10.0177315988,-85.3516933343,594.19048
HUA2,23AUG07,2023.5975,60163,2274,1,-85.4,5295,1.023522,1107816,0.090937,593,1.196685,0.0083,0.000838,0.000695,0.00308,-0.000306,0.003306,0.056555,10.0177316366,-85.3516933452,594.19669
HUA2,23AUG08,2023.6003,60164,2274,2,-85.4,5295,1.02106,1107816,0.088227,593,1.191739,0.0083,0.000833,0.000675,0.003001,-0.026757,0.096909,4.3e-05,10.0177316121,-85.3516933677,594.19174
HUA2,23AUG09,2023.603,60165,2274,3,-85.4,5295,1.023176,1107816,0.090034,593,1.196068,0.0083,0.000825,0.000675,0.003048,-0.034126,0.091293,-0.01667,10.0177316284,-85.3516933484,594.19607
HUA2,23AUG10,2023.6057,60166,2274,4,-85.4,5295,1.023406,1107816,0.089065,593,1.19076,0.0083,0.000836,0.000682,0.003003,-0.007691,0.070111,0.051136,10.0177316197,-85.3516933463,594.19076
HUA2,23AUG11,2023.6085,60167,2274,5,-85.4,5295,1.022996,1107816,0.089686,593,1.196392,0.0083,0.000923,0.000751,0.003355,-0.038913,0.067673,-0.009442,10.0177316253,-85.35169335,594.19639
HUA2,23AUG12,2023.6112,60168,2274,6,-85.4,5295,1.021875,1107816,0.087858,593,1.192222,0.0083,0.00093,0.000759,0.003295,-0.030932,0.060197,-0.020987,10.0177316087,-85.3516933602,594.19222
HUA2,23AUG13,2023.614,60169,2275,0,-85.4,5295,1.023301,1107816,0.089042,593,1.202071,0.0083,0.000839,0.000694,0.003133,-0.001141,0.081441,-0.023715,10.0177316195,-85.3516933472,594.20207
HUA2,23AUG14,2023.6167,60170,2275,1,-85.4,5295,1.024127,1107816,0.087887,593,1.197729,0.0083,0.000838,0.000692,0.003098,-0.015463,0.051475,-0.007806,10.017731609,-85.3516933397,594.19773
HUA2,23AUG15,2023.6194,60171,2275,2,-85.4,5295,1.022213,1107816,0.087971,593,1.194059,0.0083,0.000828,0.000698,0.003125,-0.009599,0.074295,-0.002615,10.0177316098,-85.3516933572,594.19406
HUA2,23AUG16,2023.6222,60172,2275,3,-85.4,5295,1.023663,1107816,0.087945,593,1.196917,0.0083,0.000874,0.000722,0.003278,0.00905,0.08174,0.071217,10.0177316095,-85.3516933439,594.19692
HUA2,23AUG17,2023.6249,60173,2275,4,-85.4,5295,1.02609,1107816,0.086606,593,1.197649,0.0083,0.000873,0.000715,0.003278,-0.019598,0.109512,0.006687,10.0177315974,-85.3516933218,594.19765
HUA2,23AUG18,2023.6277,60174,2275,5,-85.4,5295,1.025244,1107816,0.08871,593,1.204294,0.0083,0.000846,0.00071,0.003133,0.010358,0.055625,0.005819,10.0177316164,-85.3516933295,594.20429
HUA2,23AUG19,2023.6304,60175,2275,6,-85.4,5295,1.023259,1107816,0.089193,593,1.192776,0.0083,0.000844,0.000674,0.003033,-2.8e-05,0.051652,0.018383,10.0177316208,-85.3516933476,594.19278
HUA2,23AUG20,2023.6331,60176,2276,0,-85.4,5295,1.021608,1107816,0.089448,593,1.197094,0.0083,0.000823,0.000673,0.00299,0.017698,0.057189,0.005225,10.0177316231,-85.3516933627,594.19709
HUA2,23AUG21,2023.6359,60177,2276,1,-85.4,5295,1.023081,1107816,0.089101,593,1.201298,0.0083,0.000825,0.000675,0.002988,0.016484,0.032471,0.01154,10.01773162,-85.3516933492,594.2013
HUA2,23AUG22,2023.6386,60178,2276,2,-85.4,5295,1.023483,1107816,0.088978,593,1.196541,0.0083,0.000845,0.000697,0.003116,0.033904,0.086633,0.022383,10.0177316189,-85.3516933456,594.19654
HUA2,23AUG23,2023.6413,60179,2276,3,-85.4,5295,1.021969,1107816,0.086856,593,1.194223,0.0083,0.000834,0.000695,0.00315,0.023692,0.071768,0.006645,10.0177315997,-85.3516933594,594.19422
HUA2,23AUG24,2023.6441,60180,2276,4,-85.4,5295,1.021977,1107816,0.086286,593,1.193617,0.0083,0.000841,0.000715,0.00318,0.013991,0.035238,0.019742,10.0177315945,-85.3516933593,594.19362
HUA2,23AUG25,2023.6468,60181,2276,5,-85.4,5295,1.02526,1107816,0.085379,593,1.195715,0.0083,0.000867,0.00069,0.003057,-0.001206,0.072441,-0.019683,10.0177315863,-85.3516933294,594.19572
HUA2,23AUG26,2023.6496,60182,2276,6,-85.4,5295,1.024073,1107816,0.088412,593,1.198461,0.0083,0.00086,0.00069,0.003177,0.016774,0.114084,0.013263,10.0177316138,-85.3516933402,594.19846
HUA2,23AUG27,2023.6523,60183,2277,0,-85.4,5295,1.027888,1107816,0.087607,593,1.189365,0.0083,0.000859,0.00072,0.003176,0.020789,-0.005966,0.003363,10.0177316065,-85.3516933054,594.18936
HUA2,23AUG28,2023.655,60184,2277,1,-85.4,5295,1.02482,1107816,0.088903,593,1.193662,0.0083,0.000837,0.000686,0.0031,0.014748,0.038849,0.0122,10.0177316182,-85.3516933334,594.19366
HUA2,23AUG29,2023.6578,60185,2277,2,-85.4,5295,1.025626,1107816,0.08779,593,1.199699,0.0083,0.000835,0.000674,0.003009,0.002861,0.065843,0.00706,10.0177316081,-85.351693326,594.1997
HUA2,23AUG30,2023.6605,60186,2277,3,-85.4,5295,1.023231,1107816,0.088347,593,1.192681,0.0083,0.00082,0.000689,0.003002,0.01375,0.05266,0.017139,10.0177316132,-85.3516933479,594.19268
HUA2,23AUG31,2023.6632,60187,2277,4,-85.4,5295,1.023494,1107816,0.087351,593,1.196823,0.0083,0.000823,0.000669,0.002925,-0.000946,0.040728,0.013534,10.0177316042,-85.3516933455,594.19682
HUA2,23SEP01,2023.666,60188,2277,5,-85.4,5295,1.021097,1107816,0.088538,593,1.196175,0.0083,0.000854,0.000698,0.003167,-0.009655,0.039965,-0.03727,10.0177316149,-85.3516933673,594.19618
HUA2,23SEP02,2023.6687,60189,2277,6,-85.4,5295,1.024419,1107816,0.088645,593,1.196664,0.0083,0.000835,0.000701,0.003026,0.024019,0.071865,0.107274,10.0177316159,-85.351693337,594.19666
HUA2,23SEP03,2023.6715,60190,2278,0,-85.4,5295,1.022697,1107816,0.086795,593,1.19073,0.0083,0.000863,0.000719,0.003195,0.031721,0.084133,0.101063,10.0177315991,-85.3516933527,594.19073
HUA2,23SEP04,2023.6742,60191,2278,1,-85.4,5295,1.024235,1107816,0.08749,593,1.191448,0.0083,0.000828,0.0007,0.003034,0.00121,0.045214,0.057044,10.0177316054,-85.3516933387,594.19145
HUA2,23SEP05,2023.6769,60192,2278,2,-85.4,5295,1.023612,1107816,0.089184,593,1.196918,0.0083,0.000825,0.000678,0.003064,-0.028749,0.097883,-0.009609,10.0177316207,-85.3516933444,594.19692
HUA2,23SEP06,2023.6797,60193,2278,3,-85.4,5295,1.022051,1107816,0.089333,593,1.195017,0.0083,0.000816,0.00067,0.00293,-0.012388,0.06322,0.031671,10.0177316221,-85.3516933586,594.19502
HUA2,23SEP07,2023.6824,60194,2278,4,-85.4,5295,1.024848,1107816,0.087688,593,1.199484,0.0083,0.000849,0.000673,0.003078,-0.039452,0.076727,-0.021175,10.0177316072,-85.3516933331,594.19948
HUA2,23SEP08,2023.6851,60195,2278,5,-85.4,5295,1.024497,1107816,0.086511,593,1.191577,0.0083,0.000853,0.000687,0.003094,-0.001655,0.023749,0.031635,10.0177315966,-85.3516933363,594.19158
HUA2,23SEP09,2023.6879,60196,2278,6,-85.4,5295,1.02535,1107816,0.086679,593,1.189298,0.0083,0.000888,0.00071,0.003248,-0.008767,0.070754,0.101073,10.0177315981,-85.3516933285,594.1893
HUA2,23SEP10,2023.6906,60197,2279,0,-85.4,5295,1.025441,1107816,0.089131,593,1.194507,0.0083,0.000868,0.000705,0.003203,0.001602,0.118491,0.066674,10.0177316203,-85.3516933277,594.19451
HUA2,23SEP11,2023.6934,60198,2279,1,-85.4,5295,1.022012,1107816,0.087423,593,1.203038,0.0083,0.000835,0.000685,0.003058,0.031079,0.050061,0.039648,10.0177316048,-85.351693359,594.20304
HUA2,23SEP12,2023.6961,60199,2279,2,-85.4,5295,1.024536,1107816,0.087067,593,1.199587,0.0083,0.000826,0.000673,0.003013,-0.015773,0.102585,0.02847,10.0177316016,-85.351693336,594.19959
HUA2,23SEP13,2023.6988,60200,2279,3,-85.4,5295,1.023306,1107816,0.085643,593,1.192739,0.0083,0.000858,0.000735,0.003252,0.000141,0.076673,0.125579,10.0177315887,-85.3516933472,594.19274
HUA2,23SEP14,2023.7016,60201,2279,4,-85.4,5295,1.023904,1107816,0.08809,593,1.192723,0.0083,0.00086,0.00072,0.003139,-0.006832,0.036211,0.033752,10.0177316108,-85.3516933417,594.19272
HUA2,23SEP15,2023.7043,60202,2279,5,-85.4,5295,1.023453,1107816,0.088209,593,1.199284,0.0083,0.00088,0.000734,0.0033,-0.011054,0.081068,0.065756,10.0177316119,-85.3516933458,594.19928
HUA2,23SEP16,2023.707,60203,2279,6,-85.4,5295,1.025262,1107816,0.086247,593,1.200223,0.0083,0.00085,0.000699,0.003079,-0.01777,0.119401,0.092107,10.0177315942,-85.3516933293,594.20022
HUA2,23SEP17,2023.7098,60204,2280,0,-85.4,5295,1.020224,1107816,0.089308,593,1.196878,0.0083,0.000856,0.000691,0.003139,-0.010707,0.112362,0.036482,10.0177316219,-85.3516933753,594.19688
HUA2,23SEP18,2023.7125,60205,2280,1,-85.4,5295,1.024259,1107816,0.09312,593,1.201675,0.0083,0.000957,0.000812,0.003634,0.038173,0.186324,0.188205,10.0177316563,-85.3516933385,594.20167
HUA2,23SEP19,2023.7153,60206,2280,2,-85.4,5295,1.025825,1107816,0.090352,593,1.199455,0.0083,0.000924,0.000721,0.003398,0.029495,0.197505,0.06208,10.0177316313,-85.3516933242,594.19946
HUA2,23SEP20,2023.718,60207,2280,3,-85.4,5295,1.024256,1107816,0.089061,593,1.199118,0.0083,0.000868,0.000726,0.003208,0.04185,0.060949,0.044675,10.0177316196,-85.3516933385,594.19912
HUA2,23SEP21,2023.7207,60208,2280,4,-85.4,5295,1.024497,1107816,0.087508,593,1.193574,0.0083,0.000845,0.000711,0.003168,0.005004,0.130147,0.031117,10.0177316056,-85.3516933363,594.19357
HUA2,23SEP22,2023.7235,60209,2280,5,-85.4,5295,1.022558,1107816,0.090956,593,1.199927,0.0083,0.000902,0.000711,0.003166,-0.008034,0.026864,0.07057,10.0177316368,-85.351693354,594.19993
HUA2,23SEP23,2023.7262,60210,2280,6,-85.4,5295,1.024976,1107816,0.090653,593,1.201735,0.0083,0.000906,0.00072,0.003298,0.000612,0.056422,0.107174,10.017731634,-85.351693332,594.20173
HUA2,23SEP24,2023.729,60211,2281,0,-85.4,5295,1.024915,1107816,0.087889,593,1.200001,0.0083,0.000836,0.00071,0.003162,0.006955,0.043015,0.11072,10.017731609,-85.3516933325,594.2
HUA2,23SEP25,2023.7317,60212,2281,1,-85.4,5295,1.024355,1107816,0.089985,593,1.202002,0.0083,0.000871,0.00069,0.003183,-0.000324,0.076336,0.02398,10.017731628,-85.3516933376,594.202
HUA2,23SEP26,2023.7344,60213,2281,2,-85.4,5295,1.024098,1107816,0.091296,593,1.19438,0.0083,0.000896,0.0007,0.003183,-0.028408,0.05157,0.042261,10.0177316398,-85.35169334,594.19438
HUA2,23SEP27,2023.7372,60214,2281,3,-85.4,5295,1.02616,1107816,0.086214,593,1.200921,0.0083,0.000911,0.000712,0.003259,-0.041721,0.047793,0.027179,10.0177315939,-85.3516933212,594.20092
HUA2,23SEP28,2023.7399,60215,2281,4,-85.4,5295,1.022866,1107816,0.088276,593,1.19687,0.0083,0.000906,0.000758,0.003384,-0.035013,0.034831,0.131384,10.0177316125,-85.3516933512,594.19687
HUA2,23SEP29,2023.7426,60216,2281,5,-85.4,5295,1.024642,1107816,0.088672,593,1.194383,0.0083,0.000846,0.000707,0.00316,0.007295,0.086235,0.035375,10.0177316161,-85.351693335,594.19438
HUA2,23SEP30,2023.7454,60217,2281,6,-85.4,5295,1.025847,1107816,0.091001,593,1.202236,0.0083,0.000873,0.000738,0.003346,-0.001071,0.091591,0.056666,10.0177316372,-85.351693324,594.20224
HUA2,23OCT01,2023.7481,60218,2282,0,-85.4,5295,1.026546,1107816,0.089093,593,1.185292,0.0083,0.000858,0.000701,0.003137,-0.009926,0.028205,0.006263,10.0177316199,-85.3516933176,594.18529
HUA2,23OCT02,2023.7509,60219,2282,1,-85.4,5295,1.025713,1107816,0.089103,593,1.197016,0.0083,0.000955,0.000807,0.003674,0.012487,-0.021716,0.050238,10.01773162,-85.3516933252,594.19702
HUA2,23OCT03,2023.7536,60220,2282,2,-85.4,5295,1.021829,1107816,0.087113,593,1.193753,0.0083,0.00088,0.000717,0.003214,-0.02873,-0.031981,0.02974,10.017731602,-85.3516933607,594.19375
HUA2,23OCT04,2023.7563,60221,2282,3,-85.4,5295,1.024983,1107816,0.091155,593,1.203235,0.0083,0.000825,0.000671,0.003037,0.012237,0.028194,0.004589,10.0177316386,-85.3516933319,594.20324
HUA2,23OCT05,2023.7591,60222,2282,4,-85.4,5295,1.028176,1107816,0.091822,593,1.189676,0.0083,0.000931,0.000809,0.003444,0.029513,-0.012633,0.126288,10.0177316446,-85.3516933028,594.18968
HUA2,23OCT06,2023.7618,60223,2282,5,-85.4,5295,1.026306,1107816,0.086457,593,1.196497,0.0083,0.000928,0.000746,0.003435,-0.025602,0.03906,0.005214,10.0177315961,-85.3516933198,594.1965
HUA2,23OCT07,2023.7645,60224,2282,6,-85.4,5295,1.024119,1107816,0.089823,593,1.193898,0.0083,0.000917,0.000751,0.003378,-0.027411,-0.040134,0.028953,10.0177316265,-85.3516933398,594.1939
HUA2,23OCT08,2023.7673,60225,2283,0,-85.4,5295,1.025219,1107816,0.088939,593,1.19978,0.0083,0.000903,0.00075,0.003342,-0.006024,0.018265,0.096419,10.0177316185,-85.3516933297,594.19978
HUA2,23OCT09,2023.77,60226,2283,1,-85.4,5295,1.024497,1107816,0.09128,593,1.189593,0.0083,0.000925,0.000747,0.003367,-0.009422,0.040699,0.046751,10.0177316397,-85.3516933363,594.18959
HUA2,23OCT10,2023.7728,60227,2283,2,-85.4,5295,1.024688,1107816,0.08805,593,1.200178,0.0083,0.000895,0.000739,0.003349,0.008345,0.112835,0.073406,10.0177316105,-85.3516933346,594.20018
HUA2,23OCT11,2023.7755,60228,2283,3,-85.4,5295,1.025238,1107816,0.092239,593,1.196349,0.0083,0.000914,0.000757,0.003432,0.031837,0.021221,0.074619,10.0177316484,-85.3516933296,594.19635
HUA2,23OCT12,2023.7782,60229,2283,4,-85.4,5295,1.022918,1107816,0.089624,593,1.18762,0.0083,0.000841,0.000684,0.003117,0.001138,0.040592,0.058351,10.0177316247,-85.3516933507,594.18762
HUA2,23OCT13,2023.781,60230,2283,5,-85.4,5295,1.02642,1107816,0.0908,593,1.190563,0.0083,0.000941,0.000778,0.003521,-0.011239,-0.032744,0.177392,10.0177316353,-85.3516933188,594.19056
HUA2,23OCT14,2023.7837,60231,2283,6,-85.4,5295,1.024653,1107816,0.087337,593,1.18547,0.0083,0.00085,0.000699,0.003189,-0.017684,0.07757,0.059119,10.017731604,-85.3516933349,594.18547
HUA2,23OCT15,2023.7864,60232,2284,0,-85.4,5295,1.022148,1107816,0.090019,593,1.185692,0.0083,0.000884,0.000741,0.003256,-0.023911,0.081465,0.066844,10.0177316283,-85.3516933577,594.18569
HUA2,23OCT16,2023.7892,60233,2284,1,-85.4,5295,1.024778,1107816,0.089283,593,1.192742,0.0083,0.000847,0.000694,0.003155,-0.015285,0.046769,0.031105,10.0177316216,-85.3516933338,594.19274
HUA2,23OCT17,2023.7919,60234,2284,2,-85.4,5295,1.023715,1107816,0.090626,593,1.196953,0.0083,0.000862,0.000723,0.003209,-3e-05,0.049337,0.087892,10.0177316338,-85.3516933435,594.19695
HUA2,23OCT18,2023.7947,60235,2284,3,-85.4,5295,1.025298,1107816,0.091582,593,1.192899,0.0083,0.000865,0.000707,0.003223,-0.008408,0.07532,0.113922,10.0177316424,-85.351693329,594.1929
HUA2,23OCT19,2023.7974,60236,2284,4,-85.4,5295,1.026045,1107816,0.091085,593,1.19295,0.0083,0.000864,0.000702,0.003253,-0.018408,0.033565,0.056982,10.0177316379,-85.3516933222,594.19295
HUA2,23OCT20,2023.8001,60237,2284,5,-85.4,5295,1.024744,1107816,0.090179,593,1.188165,0.0083,0.000852,0.000696,0.003205,-0.017785,0.084392,0.080788,10.0177316297,-85.3516933341,594.18816
HUA2,23OCT21,2023.8029,60238,2284,6,-85.4,5295,1.024932,1107816,0.089504,593,1.198648,0.0083,0.000917,0.000751,0.003446,0.032545,0.08577,0.080702,10.0177316236,-85.3516933324,594.19865
HUA2,23OCT22,2023.8056,60239,2285,0,-85.4,5295,1.024126,1107816,0.087713,593,1.189944,0.0083,0.000843,0.000695,0.003138,0.015651,0.053297,0.088031,10.0177316074,-85.3516933397,594.18994
HUA2,23OCT23,2023.8084,60240,2285,1,-85.4,5295,1.025977,1107816,0.091657,593,1.194833,0.0083,0.000833,0.000685,0.003079,-0.015033,0.080049,0.082045,10.0177316431,-85.3516933228,594.19483
HUA2,23OCT24,2023.8111,60241,2285,2,-85.4,5295,1.025861,1107816,0.091333,593,1.185186,0.0083,0.000862,0.000711,0.003264,-0.000899,0.052685,0.096722,10.0177316402,-85.3516933239,594.18519
HUA2,23OCT25,2023.8138,60242,2285,3,-85.4,5295,1.024572,1107816,0.090836,593,1.189304,0.0083,0.000862,0.000708,0.003238,-0.026108,0.074404,0.060904,10.0177316357,-85.3516933356,594.1893
HUA2,23OCT26,2023.8166,60243,2285,4,-85.4,5295,1.02309,1107816,0.091011,593,1.196499,0.0083,0.000843,0.000696,0.003159,-0.044671,0.052644,0.058843,10.0177316373,-85.3516933492,594.1965
HUA2,23OCT27,2023.8193,60244,2285,5,-85.4,5295,1.025105,1107816,0.089134,593,1.189583,0.0083,0.000853,0.000715,0.003262,-0.01542,0.066057,0.088117,10.0177316203,-85.3516933308,594.18958
HUA2,23OCT28,2023.822,60245,2285,6,-85.4,5295,1.024432,1107816,0.089528,593,1.185689,0.0083,0.000857,0.000706,0.003269,-0.007926,0.012007,0.061808,10.0177316238,-85.3516933369,594.18569
HUA2,23OCT29,2023.8248,60246,2286,0,-85.4,5295,1.026622,1107816,0.089384,593,1.203243,0.0083,0.000886,0.000709,0.003324,-0.0384,0.021279,0.040446,10.0177316225,-85.3516933169,594.20324
HUA2,23OCT30,2023.8275,60247,2286,1,-85.4,5295,1.023747,1107816,0.090157,593,1.192996,0.0083,0.00084,0.000717,0.003203,-0.009241,0.077647,0.117893,10.0177316295,-85.3516933432,594.193
HUA2,23OCT31,2023.8303,60248,2286,2,-85.4,5295,1.024411,1107816,0.092457,593,1.191793,0.0083,0.000834,0.000707,0.003134,-0.013051,0.020934,0.116946,10.0177316503,-85.3516933371,594.19179
HUA2,23NOV01,2023.833,60249,2286,3,-85.4,5295,1.025337,1107816,0.091625,593,1.203439,0.0083,0.000824,0.00068,0.003003,-0.022191,0.014289,0.093749,10.0177316428,-85.3516933287,594.20344
HUA2,23NOV02,2023.8357,60250,2286,4,-85.4,5295,1.0245,1107816,0.091062,593,1.188637,0.0083,0.000866,0.000739,0.003365,0.013423,0.035483,0.074582,10.0177316377,-85.3516933363,594.18864
HUA2,23NOV03,2023.8385,60251,2286,5,-85.4,5295,1.023847,1107816,0.093472,593,1.196333,0.0083,0.000859,0.000732,0.003312,0.005553,0.008765,0.090726,10.0177316595,-85.3516933423,594.19633
HUA2,23NOV04,2023.8412,60252,2286,6,-85.4,5295,1.024455,1107816,0.089827,593,1.189624,0.0083,0.000837,0.000705,0.003174,-0.009602,0.039885,0.078467,10.0177316265,-85.3516933367,594.18962
HUA2,23NOV05,2023.8439,60253,2287,0,-85.4,5295,1.025668,1107816,0.091071,593,1.189291,0.0083,0.000825,0.000668,0.002977,-0.021164,0.026659,0.009577,10.0177316378,-85.3516933256,594.18929
HUA2,23NOV06,2023.8467,60254,2287,1,-85.4,5295,1.027222,1107816,0.0914,593,1.204049,0.0083,0.000864,0.000707,0.003151,-0.014581,0.065313,0.005784,10.0177316408,-85.3516933115,594.20405
HUA2,23NOV07,2023.8494,60255,2287,2,-85.4,5295,1.026107,1107816,0.091038,593,1.194506,0.0083,0.000826,0.000675,0.002997,0.02098,-0.006164,0.060104,10.0177316375,-85.3516933216,594.19451
HUA2,23NOV08,2023.8522,60256,2287,3,-85.4,5295,1.025822,1107816,0.091972,593,1.187686,0.0083,0.000854,0.000698,0.003087,0.024281,0.027945,0.077038,10.0177316459,-85.3516933242,594.18769
HUA2,23NOV09,2023.8549,60257,2287,4,-85.4,5295,1.026945,1107816,0.090976,593,1.187755,0.0083,0.000846,0.000691,0.003162,0.026034,0.053156,0.025126,10.0177316369,-85.351693314,594.18776
HUA2,23NOV10,2023.8576,60258,2287,5,-85.4,5295,1.023158,1107816,0.08972,593,1.189867,0.0083,0.00083,0.000687,0.003038,0.009919,-0.012365,0.059098,10.0177316256,-85.3516933485,594.18987
