SAJU,15MAR01,2015.1622,57082,1834,0,-85.7,-1156,-1.287771,1113279,-0.054843,73,0.851247,0.0083,0.000935,0.000821,0.003826,0.015017,-0.088506,0.124568,10.0671209384,-85.7105575778,73.85125
SAJU,15MAR02,2015.165,57083,1834,1,-85.7,-1156,-1.286362,1113279,-0.054572,73,0.844329,0.0083,0.000953,0.000868,0.004091,0.025097,-0.121696,0.192637,10.0671209409,-85.7105575649,73.84433
SAJU,15MAR03,2015.1677,57084,1834,2,-85.7,-1156,-1.289094,1113279,-0.055104,73,0.84977,0.0083,0.000991,0.000842,0.003967,0.038053,-0.0703,0.017754,10.067120936,-85.7105575898,73.84977
SAJU,15MAR04,2015.1704,57085,1834,3,-85.7,-1156,-1.28419,1113279,-0.056249,73,0.840408,0.0083,0.000893,0.000759,0.003467,0.064835,-0.139745,0.02192,10.0671209257,-85.7105575451,73.84041
SAJU,15MAR05,2015.1732,57086,1834,4,-85.7,-1156,-1.287192,1113279,-0.05493,73,0.831189,0.0083,0.000932,0.000793,0.003563,0.044535,-0.062311,0.049565,10.0671209376,-85.7105575725,73.83119
SAJU,15MAR06,2015.1759,57087,1834,5,-85.7,-1156,-1.290631,1113279,-0.05758,73,0.839562,0.0083,0.000936,0.00079,0.003607,0.069418,-0.117124,0.005011,10.0671209136,-85.7105576038,73.83956
SAJU,15MAR07,2015.1786,57088,1834,6,-85.7,-1156,-1.28997,1113279,-0.056271,73,0.862117,0.0083,0.001043,0.00088,0.004217,0.112183,-0.042315,0.121475,10.0671209255,-85.7105575978,73.86212
SAJU,15MAR08,2015.1814,57089,1835,0,-85.7,-1156,-1.285686,1113279,-0.052834,73,0.861635,0.0083,0.000931,0.000794,0.003685,0.032917,-0.077236,-0.007571,10.0671209566,-85.7105575587,73.86164
SAJU,15MAR09,2015.1841,57090,1835,1,-85.7,-1156,-1.287587,1113279,-0.054446,73,0.845608,0.0083,0.000934,0.000786,0.003646,0.049883,-0.069233,0.008041,10.067120942,-85.7105575761,73.84561
SAJU,15MAR10,2015.1869,57091,1835,2,-85.7,-1156,-1.286156,1113279,-0.053901,73,0.845169,0.0083,0.000926,0.00079,0.003623,0.054198,-0.050818,0.072171,10.0671209469,-85.710557563,73.84517
SAJU,15MAR11,2015.1896,57092,1835,3,-85.7,-1156,-1.286885,1113279,-0.055333,73,0.843956,0.0083,0.000935,0.000823,0.003738,0.027989,-0.124161,0.073188,10.067120934,-85.7105575697,73.84396
SAJU,15MAR12,2015.1923,57093,1835,4,-85.7,-1156,-1.287011,1113279,-0.054515,73,0.848056,0.0083,0.000934,0.000777,0.003581,0.082622,-0.13655,0.023198,10.0671209414,-85.7105575708,73.84806
SAJU,15MAR13,2015.1951,57094,1835,5,-85.7,-1156,-1.284181,1113279,-0.055621,73,0.851332,0.0083,0.000948,0.000801,0.003768,0.085918,-0.089314,-0.067896,10.0671209314,-85.710557545,73.85133
SAJU,15MAR14,2015.1978,57095,1835,6,-85.7,-1156,-1.287303,1113279,-0.05859,73,0.849055,0.0083,0.000913,0.000774,0.003557,0.047361,-0.0105,-0.050674,10.0671209045,-85.7105575735,73.84906
SAJU,15MAR15,2015.2005,57096,1836,0,-85.7,-1156,-1.28928,1113279,-0.056249,73,0.840532,0.0083,0.00091,0.000789,0.00363,0.045766,-0.112246,0.084499,10.0671209257,-85.7105575915,73.84053
SAJU,15MAR16,2015.2033,57097,1836,1,-85.7,-1156,-1.287809,1113279,-0.053932,73,0.845695,0.0083,0.000949,0.000798,0.003715,0.067183,-0.086739,0.009786,10.0671209466,-85.7105575781,73.8457
SAJU,15MAR17,2015.206,57098,1836,2,-85.7,-1156,-1.286381,1113279,-0.054541,73,0.839599,0.0083,0.000933,0.000816,0.003737,0.051656,-0.075724,0.08422,10.0671209411,-85.7105575651,73.8396
SAJU,15MAR18,2015.2088,57099,1836,3,-85.7,-1156,-1.286522,1113279,-0.053879,73,0.841631,0.0083,0.000926,0.000808,0.003715,0.07057,-0.067445,0.062978,10.0671209471,-85.7105575664,73.84163
SAJU,15MAR19,2015.2115,57100,1836,4,-85.7,-1156,-1.285457,1113279,-0.054325,73,0.833583,0.0083,0.000914,0.000763,0.003531,0.060191,-0.082914,-0.026084,10.0671209431,-85.7105575566,73.83358
SAJU,15MAR20,2015.2142,57101,1836,5,-85.7,-1156,-1.288803,1113279,-0.053126,73,0.840144,0.0083,0.0009,0.000806,0.003688,0.019546,-0.108292,0.117065,10.0671209539,-85.7105575872,73.84014
SAJU,15MAR21,2015.217,57102,1836,6,-85.7,-1156,-1.287491,1113279,-0.053003,73,0.839767,0.0083,0.0009,0.000741,0.003419,0.068199,-0.071404,0.000259,10.067120955,-85.7105575752,73.83977
SAJU,15MAR22,2015.2197,57103,1837,0,-85.7,-1156,-1.28821,1113279,-0.054741,73,0.83756,0.0083,0.000873,0.000739,0.003361,0.03284,-0.146563,-0.010517,10.0671209393,-85.7105575818,73.83756
SAJU,15MAR23,2015.2225,57104,1837,1,-85.7,-1156,-1.28596,1113279,-0.053568,73,0.839045,0.0083,0.000929,0.000816,0.003713,0.011255,-0.089226,0.035538,10.0671209499,-85.7105575612,73.83904
SAJU,15MAR24,2015.2252,57105,1837,2,-85.7,-1156,-1.287449,1113279,-0.053759,73,0.84018,0.0083,0.000911,0.000763,0.003555,0.046058,-0.156819,-0.00992,10.0671209482,-85.7105575748,73.84018
SAJU,15MAR25,2015.2279,57106,1837,3,-85.7,-1156,-1.286815,1113279,-0.053879,73,0.830614,0.0083,0.00092,0.000775,0.003631,0.031153,-0.090695,0.090445,10.0671209471,-85.710557569,73.83061
SAJU,15MAR26,2015.2307,57107,1837,4,-85.7,-1156,-1.288344,1113279,-0.054506,73,0.836449,0.0083,0.000955,0.000826,0.003677,0.022241,-0.031584,0.051272,10.0671209414,-85.710557583,73.83645
SAJU,15MAR27,2015.2334,57108,1837,5,-85.7,-1156,-1.287018,1113279,-0.052922,73,0.832512,0.0083,0.000896,0.000745,0.00348,0.041086,-0.142371,-0.018417,10.0671209558,-85.7105575709,73.83251
SAJU,15MAR28,2015.2361,57109,1837,6,-85.7,-1156,-1.286944,1113279,-0.053584,73,0.830148,0.0083,0.001036,0.000847,0.00403,-0.01416,-0.054293,0.063227,10.0671209498,-85.7105575702,73.83015
SAJU,15MAR29,2015.2389,57110,1838,0,-85.7,-1156,-1.288929,1113279,-0.053063,73,0.835805,0.0083,0.001032,0.000843,0.003934,0.017726,-0.051524,0.071734,10.0671209545,-85.7105575883,73.83581
SAJU,15MAR30,2015.2416,57111,1838,1,-85.7,-1156,-1.289594,1113279,-0.052368,73,0.833953,0.0083,0.000973,0.000822,0.003696,0.062358,-0.06314,0.087803,10.0671209608,-85.7105575944,73.83395
SAJU,15MAR31,2015.2444,57112,1838,2,-85.7,-1156,-1.290047,1113279,-0.053002,73,0.838195,0.0083,0.000947,0.0008,0.003685,0.025544,-0.134219,0.07251,10.067120955,-85.7105575985,73.83819
SAJU,15APR01,2015.2471,57113,1838,3,-85.7,-1156,-1.28438,1113279,-0.054124,73,0.837326,0.0083,0.000904,0.000774,0.00348,0.02095,-0.111466,0.017641,10.0671209449,-85.7105575468,73.83733
SAJU,15APR02,2015.2498,57114,1838,4,-85.7,-1156,-1.285939,1113279,-0.055467,73,0.832712,0.0083,0.000904,0.000737,0.003476,0.022634,-0.094554,-0.069415,10.0671209328,-85.710557561,73.83271
SAJU,15APR03,2015.2526,57115,1838,5,-85.7,-1156,-1.287252,1113279,-0.055322,73,0.841011,0.0083,0.000895,0.000757,0.003523,0.031235,-0.155934,-0.014122,10.0671209341,-85.710557573,73.84101
SAJU,15APR04,2015.2553,57116,1838,6,-85.7,-1156,-1.288313,1113279,-0.054736,73,0.846834,0.0083,0.00091,0.000751,0.00355,0.033095,-0.092954,0.000541,10.0671209394,-85.7105575827,73.84683
SAJU,15APR05,2015.258,57117,1839,0,-85.7,-1156,-1.287778,1113279,-0.055327,73,0.854003,0.0083,0.000969,0.00078,0.003775,0.032017,-0.122264,-0.037326,10.067120934,-85.7105575778,73.854
SAJU,15APR06,2015.2608,57118,1839,1,-85.7,-1156,-1.287132,1113279,-0.05358,73,0.847733,0.0083,0.000918,0.000754,0.00354,0.065389,-0.105923,0.003157,10.0671209498,-85.7105575719,73.84773
SAJU,15APR07,2015.2635,57119,1839,2,-85.7,-1156,-1.286519,1113279,-0.052319,73,0.850102,0.0083,0.000943,0.000794,0.003558,-0.005592,-0.099119,0.05577,10.0671209612,-85.7105575663,73.8501
SAJU,15APR08,2015.2663,57120,1839,3,-85.7,-1156,-1.286418,1113279,-0.054169,73,0.8419,0.0083,0.000942,0.00079,0.003566,0.013481,-0.054926,0.003266,10.0671209445,-85.7105575654,73.8419
SAJU,15APR09,2015.269,57121,1839,4,-85.7,-1156,-1.287263,1113279,-0.055088,73,0.836733,0.0083,0.000957,0.000776,0.003649,0.048942,-0.053376,0.041579,10.0671209362,-85.7105575731,73.83673
SAJU,15APR10,2015.2717,57122,1839,5,-85.7,-1156,-1.287769,1113279,-0.053903,73,0.837915,0.0083,0.001279,0.001078,0.004924,0.03455,0.02919,0.195742,10.0671209469,-85.7105575777,73.83792
SAJU,15APR11,2015.2745,57123,1839,6,-85.7,-1156,-1.28736,1113279,-0.053497,73,0.838874,0.0083,0.001017,0.00084,0.003852,0.118253,-0.011579,0.078997,10.0671209506,-85.710557574,73.83887
SAJU,15APR12,2015.2772,57124,1840,0,-85.7,-1156,-1.285293,1113279,-0.055598,73,0.833161,0.0083,0.000969,0.000812,0.003732,0.061892,-0.021538,0.084897,10.0671209316,-85.7105575551,73.83316
SAJU,15APR13,2015.2799,57125,1840,1,-85.7,-1156,-1.285802,1113279,-0.055966,73,0.836971,0.0083,0.000936,0.00078,0.003552,0.024158,-0.056536,0.040701,10.0671209282,-85.7105575598,73.83697
SAJU,15APR14,2015.2827,57126,1840,2,-85.7,-1156,-1.285618,1113279,-0.058596,73,0.840105,0.0083,0.000898,0.000741,0.003354,0.033924,-0.054084,-0.034489,10.0671209045,-85.7105575581,73.8401
SAJU,15APR15,2015.2854,57127,1840,3,-85.7,-1156,-1.287371,1113279,-0.05467,73,0.837557,0.0083,0.000938,0.00078,0.003581,0.01309,-0.056887,0.024121,10.06712094,-85.7105575741,73.83756
SAJU,15APR16,2015.2882,57128,1840,4,-85.7,-1156,-1.286308,1113279,-0.055323,73,0.832482,0.0083,0.000977,0.000868,0.003949,0.031565,-0.053258,0.130242,10.0671209341,-85.7105575644,73.83248
SAJU,15APR17,2015.2909,57129,1840,5,-85.7,-1156,-1.287635,1113279,-0.05267,73,0.839631,0.0083,0.000916,0.00077,0.003573,0.046017,-0.035467,-0.000457,10.067120958,-85.7105575765,73.83963
SAJU,15APR18,2015.2936,57130,1840,6,-85.7,-1156,-1.285149,1113279,-0.055616,73,0.83028,0.0083,0.000939,0.000782,0.003539,0.010101,-0.046199,0.045938,10.0671209314,-85.7105575538,73.83028
SAJU,15APR19,2015.2964,57131,1841,0,-85.7,-1156,-1.286702,1113279,-0.056153,73,0.838101,0.0083,0.000948,0.000777,0.00371,0.046924,-0.091381,-0.033997,10.0671209266,-85.710557568,73.8381
SAJU,15APR20,2015.2991,57132,1841,1,-85.7,-1156,-1.286152,1113279,-0.057035,73,0.831171,0.0083,0.000958,0.000769,0.00365,0.020748,-0.100907,0.001924,10.0671209186,-85.710557563,73.83117
SAJU,15APR21,2015.3018,57133,1841,2,-85.7,-1156,-1.287408,1113279,-0.057776,73,0.839349,0.0083,0.000934,0.000781,0.003648,0.027208,-0.097181,-0.011939,10.0671209119,-85.7105575744,73.83935
SAJU,15APR22,2015.3046,57134,1841,3,-85.7,-1156,-1.28801,1113279,-0.054586,73,0.842926,0.0083,0.000925,0.000756,0.003517,0.022489,-0.066472,-0.030433,10.0671209407,-85.7105575799,73.84293
SAJU,15APR23,2015.3073,57135,1841,4,-85.7,-1156,-1.289028,1113279,-0.055949,73,0.836373,0.0083,0.0009,0.000727,0.003398,0.018983,-0.119878,0.019121,10.0671209284,-85.7105575892,73.83637
SAJU,15APR24,2015.3101,57136,1841,5,-85.7,-1156,-1.28665,1113279,-0.055763,73,0.834128,0.0083,0.000923,0.000745,0.00346,0.025416,-0.074338,-0.000455,10.0671209301,-85.7105575675,73.83413
SAJU,15APR25,2015.3128,57137,1841,6,-85.7,-1156,-1.287039,1113279,-0.055517,73,0.832006,0.0083,0.000929,0.000769,0.003496,0.046115,-0.097891,-0.001014,10.0671209323,-85.7105575711,73.83201
SAJU,15APR26,2015.3155,57138,1842,0,-85.7,-1156,-1.285463,1113279,-0.056634,73,0.846526,0.0083,0.000974,0.000761,0.003544,0.039058,0.003691,0.0596,10.0671209222,-85.7105575567,73.84653
SAJU,15APR27,2015.3183,57139,1842,1,-85.7,-1156,-1.286986,1113279,-0.054527,73,0.842841,0.0083,0.000898,0.000731,0.003384,0.032707,-0.106057,0.019094,10.0671209413,-85.7105575706,73.84284
SAJU,15APR28,2015.321,57140,1842,2,-85.7,-1156,-1.287169,1113279,-0.055559,73,0.840129,0.0083,0.000902,0.000729,0.00338,-0.003555,-0.069315,-0.041541,10.0671209319,-85.7105575723,73.84013
SAJU,15APR29,2015.3238,57141,1842,3,-85.7,-1156,-1.286232,1113279,-0.056316,73,0.822789,0.0083,0.000972,0.000797,0.003689,0.048248,-0.048655,-0.008671,10.0671209251,-85.7105575637,73.82279
SAJU,15APR30,2015.3265,57142,1842,4,-85.7,-1156,-1.285946,1113279,-0.053599,73,0.832262,0.0083,0.000939,0.000756,0.003457,0.014224,-0.060186,-0.049081,10.0671209496,-85.7105575611,73.83226
SAJU,15MAY01,2015.3292,57143,1842,5,-85.7,-1156,-1.284701,1113279,-0.055883,73,0.846081,0.0083,0.000939,0.000752,0.003542,0.025803,-0.102591,-0.000655,10.067120929,-85.7105575497,73.84608
SAJU,15MAY02,2015.332,57144,1842,6,-85.7,-1156,-1.284933,1113279,-0.05518,73,0.839319,0.0083,0.000893,0.000733,0.003412,-0.010426,-0.139695,-0.011311,10.0671209353,-85.7105575519,73.83932
SAJU,15MAY03,2015.3347,57145,1843,0,-85.7,-1156,-1.285055,1113279,-0.053145,73,0.849005,0.0083,0.000902,0.000725,0.003407,0.010228,-0.105744,-0.049044,10.0671209537,-85.710557553,73.849
SAJU,15MAY04,2015.3374,57146,1843,1,-85.7,-1156,-1.283997,1113279,-0.054267,73,0.840726,0.0083,0.00095,0.00073,0.003491,-0.032756,-0.073846,-0.033665,10.0671209436,-85.7105575433,73.84073
SAJU,15MAY05,2015.3402,57147,1843,2,-85.7,-1156,-1.282371,1113279,-0.053248,73,0.843496,0.0083,0.000905,0.000725,0.003369,0.01928,-0.067071,-0.074477,10.0671209528,-85.7105575285,73.8435
SAJU,15MAY06,2015.3429,57148,1843,3,-85.7,-1156,-1.284161,1113279,-0.05424,73,0.841691,0.0083,0.000887,0.000715,0.003355,0.000512,-0.111549,-0.049971,10.0671209439,-85.7105575448,73.84169
SAJU,15MAY07,2015.3457,57149,1843,4,-85.7,-1156,-1.283354,1113279,-0.053281,73,0.836218,0.0083,0.000924,0.000727,0.003427,0.017875,-0.055637,-0.04505,10.0671209525,-85.7105575375,73.83622
SAJU,15MAY08,2015.3484,57150,1843,5,-85.7,-1156,-1.284535,1113279,-0.053303,73,0.845545,0.0083,0.000894,0.000721,0.003373,0.008294,-0.076766,-0.067133,10.0671209523,-85.7105575482,73.84554
SAJU,15MAY09,2015.3511,57151,1843,6,-85.7,-1156,-1.283784,1113279,-0.053623,73,0.849923,0.0083,0.000897,0.000717,0.003342,-0.014552,-0.0581,-0.074229,10.0671209494,-85.7105575414,73.84992
SAJU,15MAY10,2015.3539,57152,1844,0,-85.7,-1156,-1.284391,1113279,-0.054345,73,0.843797,0.0083,0.000892,0.000721,0.003382,0.004089,-0.047738,-0.07007,10.0671209429,-85.7105575469,73.8438
SAJU,15MAY11,2015.3566,57153,1844,1,-85.7,-1156,-1.285142,1113279,-0.053652,73,0.843324,0.0083,0.000914,0.000782,0.003644,0.004436,-0.09908,0.053035,10.0671209492,-85.7105575538,73.84332
SAJU,15MAY12,2015.3593,57154,1844,2,-85.7,-1156,-1.286548,1113279,-0.054926,73,0.842498,0.0083,0.000951,0.000764,0.003578,0.005528,-0.05147,-0.030649,10.0671209376,-85.7105575666,73.8425
SAJU,15MAY13,2015.3621,57155,1844,3,-85.7,-1156,-1.285189,1113279,-0.054703,73,0.852561,0.0083,0.001047,0.000821,0.004085,0.02479,-0.033424,-0.066606,10.0671209397,-85.7105575542,73.85256
SAJU,15MAY14,2015.3648,57156,1844,4,-85.7,-1156,-1.285329,1113279,-0.051691,73,0.846478,0.0083,0.00094,0.000754,0.003599,-0.011889,-0.036288,-0.057476,10.0671209669,-85.7105575555,73.84648
SAJU,15MAY15,2015.3676,57157,1844,5,-85.7,-1156,-1.285007,1113279,-0.053476,73,0.832748,0.0083,0.000902,0.00075,0.003487,0.03257,-0.105529,-0.071832,10.0671209508,-85.7105575525,73.83275
SAJU,15MAY16,2015.3703,57158,1844,6,-85.7,-1156,-1.285037,1113279,-0.051883,73,0.843209,0.0083,0.000891,0.000725,0.003319,0.015873,-0.068091,-0.064631,10.0671209652,-85.7105575528,73.84321
SAJU,15MAY17,2015.373,57159,1845,0,-85.7,-1156,-1.284586,1113279,-0.055696,73,0.840121,0.0083,0.000905,0.000726,0.003422,0.041597,-0.100909,-0.069852,10.0671209307,-85.7105575487,73.84012
SAJU,15MAY18,2015.3758,57160,1845,1,-85.7,-1156,-1.284285,1113279,-0.052851,73,0.842216,0.0083,0.000906,0.000726,0.003327,0.003904,-0.092383,-0.008285,10.0671209564,-85.710557546,73.84222
SAJU,15MAY19,2015.3785,57161,1845,2,-85.7,-1156,-1.283221,1113279,-0.054326,73,0.844542,0.0083,0.000931,0.000768,0.003531,0.003713,-0.075617,-0.023518,10.0671209431,-85.7105575362,73.84454
SAJU,15MAY20,2015.3812,57162,1845,3,-85.7,-1156,-1.284474,1113279,-0.053573,73,0.847537,0.0083,0.000888,0.000717,0.00339,0.030106,-0.107047,-0.025058,10.0671209499,-85.7105575477,73.84754
SAJU,15MAY21,2015.384,57163,1845,4,-85.7,-1156,-1.287512,1113279,-0.055471,73,0.837484,0.0083,0.000921,0.000724,0.003513,0.02853,-0.114721,-0.07207,10.0671209327,-85.7105575754,73.83748
SAJU,15MAY22,2015.3867,57164,1845,5,-85.7,-1156,-1.283105,1113279,-0.052796,73,0.851553,0.0083,0.000904,0.000727,0.003377,0.045649,-0.081413,-0.021102,10.0671209569,-85.7105575352,73.85155
SAJU,15MAY23,2015.3895,57165,1845,6,-85.7,-1156,-1.284568,1113279,-0.05235,73,0.843768,0.0083,0.000884,0.000731,0.003419,0.052684,-0.087584,0.01541,10.0671209609,-85.7105575485,73.84377
SAJU,15MAY24,2015.3922,57166,1846,0,-85.7,-1156,-1.282776,1113279,-0.05351,73,0.847103,0.0083,0.000911,0.000725,0.003458,0.034239,-0.075936,-0.039118,10.0671209504,-85.7105575322,73.8471
SAJU,15MAY25,2015.3949,57167,1846,1,-85.7,-1156,-1.284771,1113279,-0.051621,73,0.843783,0.0083,0.000906,0.000741,0.003454,0.001798,-0.050837,-0.060634,10.0671209675,-85.7105575504,73.84378
SAJU,15MAY26,2015.3977,57168,1846,2,-85.7,-1156,-1.283915,1113279,-0.054703,73,0.849851,0.0083,0.000901,0.000722,0.003491,0.013997,-0.095132,-0.039411,10.0671209397,-85.7105575426,73.84985
SAJU,15MAY27,2015.4004,57169,1846,3,-85.7,-1156,-1.285187,1113279,-0.052314,73,0.850176,0.0083,0.000888,0.000724,0.003401,0.024847,-0.087217,-0.052448,10.0671209613,-85.7105575542,73.85018
SAJU,15MAY28,2015.4031,57170,1846,4,-85.7,-1156,-1.287431,1113279,-0.054166,73,0.832442,0.0083,0.000911,0.000725,0.003354,0.017414,-0.087795,-0.041094,10.0671209445,-85.7105575746,73.83244
SAJU,15MAY29,2015.4059,57171,1846,5,-85.7,-1156,-1.285053,1113279,-0.052988,73,0.842445,0.0083,0.000906,0.000729,0.003411,0.016123,-0.066403,-0.025688,10.0671209552,-85.710557553,73.84244
SAJU,15MAY30,2015.4086,57172,1846,6,-85.7,-1156,-1.283077,1113279,-0.05132,73,0.840539,0.0083,0.000883,0.000721,0.003439,0.014059,-0.144532,-0.054666,10.0671209702,-85.7105575349,73.84054
SAJU,15MAY31,2015.4114,57173,1847,0,-85.7,-1156,-1.28342,1113279,-0.053311,73,0.838031,0.0083,0.000882,0.000715,0.003369,0.019009,-0.095154,-0.02567,10.0671209523,-85.7105575381,73.83803
SAJU,15JUN01,2015.4141,57174,1847,1,-85.7,-1156,-1.284459,1113279,-0.052943,73,0.843965,0.0083,0.00089,0.000726,0.003399,0.006719,-0.097595,-0.075896,10.0671209556,-85.7105575475,73.84396
SAJU,15JUN02,2015.4168,57175,1847,2,-85.7,-1156,-1.284346,1113279,-0.054451,73,0.840229,0.0083,0.000892,0.000738,0.003453,0.022461,-0.090763,-0.077314,10.0671209419,-85.7105575465,73.84023
SAJU,15JUN03,2015.4196,57176,1847,3,-85.7,-1156,-1.27901,1113279,-0.052769,73,0.843594,0.0083,0.00094,0.000756,0.00357,0.031618,-0.082794,-0.071388,10.0671209572,-85.7105574978,73.84359
SAJU,15JUN04,2015.4223,57177,1847,4,-85.7,-1156,-1.282129,1113279,-0.051356,73,0.842612,0.0083,0.000922,0.000738,0.003496,0.046203,-0.062335,-0.047975,10.0671209699,-85.7105575263,73.84261
SAJU,15JUN05,2015.4251,57178,1847,5,-85.7,-1156,-1.282953,1113279,-0.05296,73,0.840778,0.0083,0.000891,0.000737,0.003578,0.040691,-0.059618,-0.089917,10.0671209554,-85.7105575338,73.84078
SAJU,15JUN06,2015.4278,57179,1847,6,-85.7,-1156,-1.281505,1113279,-0.053286,73,0.840883,0.0083,0.000871,0.000718,0.003366,0.024175,-0.110142,-0.052729,10.0671209525,-85.7105575206,73.84088
SAJU,15JUN07,2015.4305,57180,1848,0,-85.7,-1156,-1.280658,1113279,-0.051061,73,0.843709,0.0083,0.000875,0.00072,0.00341,0.039378,-0.110086,-0.06087,10.0671209726,-85.7105575129,73.84371
SAJU,15JUN08,2015.4333,57181,1848,1,-85.7,-1156,-1.2841,1113279,-0.049552,73,0.837626,0.0083,0.000873,0.000722,0.003381,0.030508,-0.077272,-0.018259,10.0671209862,-85.7105575443,73.83763
SAJU,15JUN09,2015.436,57182,1848,2,-85.7,-1156,-1.283203,1113279,-0.049522,73,0.836827,0.0083,0.00088,0.000721,0.003304,0.031402,-0.076785,-0.044521,10.0671209865,-85.7105575361,73.83683
SAJU,15JUN10,2015.4387,57183,1848,3,-85.7,-1156,-1.283941,1113279,-0.04898,73,0.838029,0.0083,0.000896,0.000727,0.003404,0.050049,-0.044525,-0.071534,10.0671209914,-85.7105575428,73.83803
SAJU,15JUN11,2015.4415,57184,1848,4,-85.7,-1156,-1.284746,1113279,-0.04897,73,0.831404,0.0083,0.000958,0.000761,0.003479,0.113617,-0.130599,-0.009997,10.0671209915,-85.7105575502,73.8314
SAJU,15JUN12,2015.4442,57185,1848,5,-85.7,-1156,-1.281719,1113279,-0.048481,73,0.838518,0.0083,0.000851,0.00071,0.003295,0.028512,-0.113234,-0.061256,10.0671209959,-85.7105575225,73.83852
SAJU,15JUN13,2015.447,57186,1848,6,-85.7,-1156,-1.282537,1113279,-0.051144,73,0.839432,0.0083,0.00089,0.000722,0.003403,0.030426,-0.091423,-0.095884,10.0671209718,-85.71055753,73.83943
SAJU,15JUN14,2015.4497,57187,1849,0,-85.7,-1156,-1.283227,1113279,-0.048251,73,0.836199,0.0083,0.00087,0.000714,0.003318,0.002217,-0.099768,-0.058138,10.067120998,-85.7105575363,73.8362
SAJU,15JUN15,2015.4524,57188,1849,1,-85.7,-1156,-1.281926,1113279,-0.051159,73,0.838668,0.0083,0.0009,0.000744,0.003449,0.031747,-0.062907,-0.040119,10.0671209717,-85.7105575244,73.83867
SAJU,15JUN16,2015.4552,57189,1849,2,-85.7,-1156,-1.281419,1113279,-0.049582,73,0.841759,0.0083,0.000906,0.000733,0.003509,0.013579,-0.094203,-0.041962,10.067120986,-85.7105575198,73.84176
SAJU,15JUN17,2015.4579,57190,1849,3,-85.7,-1156,-1.279577,1113279,-0.048065,73,0.85408,0.0083,0.000963,0.000761,0.003635,0.068673,-0.090161,-0.054398,10.0671209997,-85.710557503,73.85408
SAJU,15JUN18,2015.4606,57191,1849,4,-85.7,-1156,-1.279936,1113279,-0.049392,73,0.836912,0.0083,0.000925,0.000781,0.003597,0.020704,-0.073618,-0.042122,10.0671209877,-85.7105575063,73.83691
SAJU,15JUN19,2015.4634,57192,1849,5,-85.7,-1156,-1.282233,1113279,-0.04954,73,0.849316,0.0083,0.000911,0.000759,0.003548,0.047341,-0.106109,-0.043848,10.0671209863,-85.7105575272,73.84932
SAJU,15JUN20,2015.4661,57193,1849,6,-85.7,-1156,-1.280676,1113279,-0.04654,73,0.845811,0.0083,0.000883,0.00074,0.003423,0.047855,-0.092715,-0.054649,10.0671210135,-85.710557513,73.84581
SAJU,15JUN21,2015.4689,57194,1850,0,-85.7,-1156,-1.282159,1113279,-0.04789,73,0.843088,0.0083,0.000871,0.000738,0.003421,0.032953,-0.067573,-0.060032,10.0671210013,-85.7105575266,73.84309
SAJU,15JUN22,2015.4716,57195,1850,1,-85.7,-1156,-1.281024,1113279,-0.049778,73,0.846002,0.0083,0.000937,0.000818,0.003886,0.022048,-0.06448,-0.034329,10.0671209842,-85.7105575162,73.846
SAJU,15JUN23,2015.4743,57196,1850,2,-85.7,-1156,-1.280024,1113279,-0.049634,73,0.841743,0.0083,0.001004,0.000819,0.003789,0.076409,-0.10433,-0.010033,10.0671209855,-85.7105575071,73.84174
SAJU,15JUN24,2015.4771,57197,1850,3,-85.7,-1156,-1.278139,1113279,-0.049469,73,0.840019,0.0083,0.000881,0.000753,0.003368,0.058359,-0.084013,0.009845,10.067120987,-85.7105574899,73.84002
SAJU,15JUN25,2015.4798,57198,1850,4,-85.7,-1156,-1.279616,1113279,-0.047851,73,0.850528,0.0083,0.000914,0.000758,0.003652,0.010948,-0.058631,-0.062195,10.0671210016,-85.7105575034,73.85053
SAJU,15JUN26,2015.4825,57199,1850,5,-85.7,-1156,-1.281996,1113279,-0.046676,73,0.854284,0.0083,0.000905,0.000751,0.003531,0.026684,-0.122149,-0.092844,10.0671210122,-85.7105575251,73.85428
SAJU,15JUN27,2015.4853,57200,1850,6,-85.7,-1156,-1.281913,1113279,-0.047055,73,0.847477,0.0083,0.000894,0.000727,0.003454,0.043928,-0.069288,-0.076644,10.0671210088,-85.7105575243,73.84748
SAJU,15JUN28,2015.488,57201,1851,0,-85.7,-1156,-1.285317,1113279,-0.048815,73,0.852958,0.0083,0.000883,0.000737,0.003492,0.020538,-0.078384,-0.100012,10.0671209929,-85.7105575554,73.85296
SAJU,15JUN29,2015.4908,57202,1851,1,-85.7,-1156,-1.279871,1113279,-0.046263,73,0.839676,0.0083,0.000883,0.000728,0.003407,0.055288,-0.10811,-0.081537,10.067121016,-85.7105575057,73.83968
SAJU,15JUN30,2015.4935,57203,1851,2,-85.7,-1156,-1.279251,1113279,-0.045545,73,0.845649,0.0083,0.000907,0.000737,0.003495,0.042853,-0.109648,-0.050578,10.0671210225,-85.7105575,73.84565
SAJU,15JUL01,2015.4962,57204,1851,3,-85.7,-1156,-1.278548,1113279,-0.046885,73,0.839355,0.0083,0.000879,0.000726,0.003312,0.01641,-0.078467,-0.068503,10.0671210103,-85.7105574936,73.83936
